File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
af319e2e-9d4b-4892-b5a8-e997215e44fb	449bd162-2abe-4c51-aeef-cad9853851af_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-7025	TCGA-75-7025-01A	Primary Tumor
21f550dc-09f3-4de4-9f11-8438c3b24a63	a2298929-4d14-4f3e-b079-3efe2fce3dcb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3918	TCGA-44-3918-01A	Primary Tumor
708536e2-4a8f-4787-be83-97385bbe3b42	a2298929-4d14-4f3e-b079-3efe2fce3dcb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3918	TCGA-44-3918-01A	Primary Tumor
d716f759-a368-404d-a6c3-8e346cac1611	e2f5adf9-5d86-46a6-bb81-0b9b94f1505c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4425	TCGA-05-4425-01A	Primary Tumor
75b25797-cf77-4ccc-961d-e423982e285b	75a23303-53a8-4c91-a3b4-fba9ba70a6c0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-4112	TCGA-44-4112-01B	Primary Tumor
c87d2335-4834-4237-b198-83ffca7f6090	e97e8e70-b351-4d36-82bc-6bc838981f24_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-4112	TCGA-44-4112-01A	Primary Tumor
50b96ed6-39d2-475f-83fe-89539a0416b4	3e7e77a1-6ae4-46ed-8bcf-042b2451d73e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6767	TCGA-49-6767-01A	Primary Tumor
83e58491-46a2-4e03-9ce7-a5944d886f58	3e7e77a1-6ae4-46ed-8bcf-042b2451d73e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6767	TCGA-49-6767-01A	Primary Tumor
4d86682d-88e9-4efd-8cb0-fae0ac0f9a4e	233b6bf8-f204-44d8-b1bf-23bef6bd6f1b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-8494	TCGA-95-8494-01A	Primary Tumor
47473bc2-3221-46c4-bb8b-71df41d56407	f405e89a-6792-425d-a670-d18dc2d270eb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4T9	TCGA-MP-A4T9-01A	Primary Tumor
e61f4f67-bd6e-4e25-a9a6-cff42e57eade	01c14807-9c41-4dea-863d-156625a6ba9a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5942	TCGA-50-5942-01A	Primary Tumor
75648cc1-ca05-49bb-b16c-ebe11f785a4f	80e60be0-b21c-42fa-a8f9-aca032dfd2c5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4SV	TCGA-MP-A4SV-01A	Primary Tumor
70190614-9ceb-4d6d-bda0-605a49ef0fe2	92b14a19-f970-432d-ba52-0c3767434df2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JQ	TCGA-93-A4JQ-01A	Primary Tumor
d0837477-a9d3-4696-934d-cbb134dbf05e	26c9dcc2-ca95-4f34-a2de-7999db201e84_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7761	TCGA-69-7761-01A	Primary Tumor
c4435a4c-2fb4-4d82-8127-d4defcf8c0ae	75159a42-aad4-4988-a607-3e2512273232_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-73-7499	TCGA-73-7499-01A	Primary Tumor
00773f4d-b017-499c-9a79-1f2467fa650b	13ae21cb-a81b-4794-9cde-0375a276fffa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8394	TCGA-62-8394-01A	Primary Tumor
081a524f-e86d-4134-bab7-e02eb17b0dcd	1bfeadb5-7507-4d99-bb33-71816275accc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8204	TCGA-55-8204-01A	Primary Tumor
745fef0d-b86e-4f9e-9061-1694a1688a15	38e4fe20-c970-4eb0-8770-5d18b0b8bb42_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5933	TCGA-50-5933-01A	Primary Tumor
826cbfd5-8739-425f-bb1c-63f40e1b3405	38e4fe20-c970-4eb0-8770-5d18b0b8bb42_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5933	TCGA-50-5933-01A	Primary Tumor
e58f86cb-f36a-4057-ad90-b65ef174f6b3	d3e305f3-194e-4cd6-967d-3f585dd68541_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8208	TCGA-55-8208-01A	Primary Tumor
eabcf88d-23cd-40bc-aaf3-6c34c060b6a5	2a2e12ce-a364-4eeb-9b21-176b87575c8f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7156	TCGA-78-7156-01A	Primary Tumor
742333e5-e0cc-41cb-afcb-3dc474447e6c	f11bac58-7e98-4905-8cb3-47af3a7120d1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8669	TCGA-86-8669-01A	Primary Tumor
46301a11-5873-4a96-9490-9c214b0132d6	87bfc79a-92c3-401c-bf6b-5f6b76a16cce_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-53-A4EZ	TCGA-53-A4EZ-01A	Primary Tumor
c0f75b13-aa0d-42bf-9cf6-db4028bb84fb	1ede68ab-fc23-44d2-b9f7-99d07568ae7c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5122	TCGA-75-5122-01A	Primary Tumor
ff624530-1b1a-49b4-8ea2-29650aca6b4d	f11bac58-7e98-4905-8cb3-47af3a7120d1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8669	TCGA-86-8669-01A	Primary Tumor
e100e206-82ec-43fb-a7ef-be54c850e135	4dca0ac4-41a0-45da-9c4b-4dfd7cc21f8d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A47A	TCGA-44-A47A-01A	Primary Tumor
84357958-f214-40dc-9596-1785935f9416	4dca0ac4-41a0-45da-9c4b-4dfd7cc21f8d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A47A	TCGA-44-A47A-01A	Primary Tumor
25e05ac8-a126-4c75-aa7e-9eca7bb4dcf4	101f50d2-b447-43a3-93db-a9e4b4a517ac_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-7109	TCGA-50-7109-01A	Primary Tumor
b3dae337-bb93-4669-b80d-ca2bfe3c6e0d	101f50d2-b447-43a3-93db-a9e4b4a517ac_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-7109	TCGA-50-7109-01A	Primary Tumor
c229f498-bafd-4173-8333-0ca44d664642	b2850e1c-dcf5-42ae-92a4-8f81b4e4b87e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6594	TCGA-50-6594-01A	Primary Tumor
e5f8ced6-8260-4a4d-8262-641240d25685	1307e72c-85ae-473f-81f8-6a8e0d5baeb9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-8039	TCGA-95-8039-01A	Primary Tumor
37d1472f-705b-4135-b6d9-adce433df4e4	c66fbc0d-8fe3-468a-85fd-9bda80481ab8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TF	TCGA-MP-A4TF-01A	Primary Tumor
57d25df7-c5ba-4182-ad55-bfdfd8137e89	9482f806-4880-4938-9c7d-0d9052d1b0c4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7760	TCGA-69-7760-01A	Primary Tumor
d48726bb-cdf1-4332-9c25-1f49b0fc6a5a	0420b983-f96c-414f-a769-a1aa0d9997a3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-38-4632	TCGA-38-4632-01A	Primary Tumor
5271099d-232d-4421-b9df-83fe6e0bc419	8f690cca-96cc-4c17-b15f-627df01a1e06_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4SY	TCGA-MP-A4SY-01A	Primary Tumor
b9a5b748-251a-471a-98bc-c3e0d77523b1	0e08b131-e3df-4a84-aa08-b252e9cdff7b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-8033	TCGA-99-8033-01A	Primary Tumor
59b2071a-c03f-4482-bceb-1fa283f346d7	968f4bf5-5395-4a2d-a34b-e8543743d934_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A8F4	TCGA-L9-A8F4-01A	Primary Tumor
b049e016-78aa-48b0-8fbd-0aef1c8f168d	beea8c54-3638-48c2-b1ad-a395e3f960d3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8205	TCGA-55-8205-01A	Primary Tumor
4ea5c736-7cfb-4636-94f7-7c945b9ba997	a06e257d-014a-49db-b935-c5bf66ef4407_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5126	TCGA-75-5126-01A	Primary Tumor
92e23d11-7968-49dd-9d70-c9ac037a3a3c	ad7c18ca-e7f8-4e0c-9cd4-8ed6421dc54c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8510	TCGA-55-8510-01A	Primary Tumor
041939b0-4bc7-4a5f-85ef-d3aec4603b99	4fd07f6c-4f9e-4f99-a530-a61271204b9f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARN	TCGA-49-AARN-01A	Primary Tumor
b6b4ce5b-1ba1-472b-bde2-2b48c5a50b2c	b5308f46-85c9-4d8b-be53-aafa0fcf80a1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6849	TCGA-91-6849-01A	Primary Tumor
4a913fa0-5f42-4d8f-bca3-6c277b43f5ce	4fd07f6c-4f9e-4f99-a530-a61271204b9f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARN	TCGA-49-AARN-01A	Primary Tumor
b76291e7-36d6-418e-bc9f-6c734dae11fc	aaa48115-9a20-4a8d-b756-85f7a6beafd3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-7458	TCGA-99-7458-01A	Primary Tumor
e2442a65-0ece-4103-87c6-500306d9d8bc	aaa48115-9a20-4a8d-b756-85f7a6beafd3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-7458	TCGA-99-7458-01A	Primary Tumor
48c61d0f-e11a-453a-8b29-aebc55b5a085	3bced54e-d59d-4b03-9259-1234c2dbb06f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAQV	TCGA-49-AAQV-01A	Primary Tumor
69c4e994-220d-4444-bae8-ceb0b196eb1b	a9e10388-6292-47ba-aa27-d8fbbe81db60_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-8028	TCGA-99-8028-01A	Primary Tumor
1ad5666b-651a-4f0f-9a5e-9118167b13fa	d11348fe-c4ba-41ae-92d4-da11eda0bb8a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARR	TCGA-49-AARR-01A	Primary Tumor
2241a1b2-8f1f-4595-b3c1-f8a7cee52c5a	d11348fe-c4ba-41ae-92d4-da11eda0bb8a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARR	TCGA-49-AARR-01A	Primary Tumor
5d89c897-d7eb-4eb6-b688-8f2b705c0a35	2f225a8a-ac08-4d1b-9db5-04bf33fc2428_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARQ	TCGA-49-AARQ-01A	Primary Tumor
eea1d2c8-092a-46d4-85ff-50f3ca6cc18b	2f225a8a-ac08-4d1b-9db5-04bf33fc2428_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARQ	TCGA-49-AARQ-01A	Primary Tumor
09dbb963-d7a4-4642-a27f-2a26d970cb47	060bd43d-6e1d-4009-89b3-00228dbb3270_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6205	TCGA-75-6205-01A	Primary Tumor
467387ce-3840-419c-8355-96fe2384509f	326da79d-0e4a-4103-9dc4-1baa048cd11b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8552	TCGA-97-8552-01A	Primary Tumor
a8776412-de52-4468-94c1-e554e969413d	55b57af8-90ff-4f08-9743-d9ec61103419_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6591	TCGA-50-6591-01A	Primary Tumor
3f1b5967-17e3-4026-add3-56effa95fd22	55b57af8-90ff-4f08-9743-d9ec61103419_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6591	TCGA-50-6591-01A	Primary Tumor
fbdea450-9372-4953-a7a1-23db8ed6ddb0	a4992c3e-487c-401f-aa54-66c72fd1b0c5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-8459	TCGA-50-8459-01A	Primary Tumor
162d4b0f-dfc9-46d2-89f9-4816878d9ed1	a4992c3e-487c-401f-aa54-66c72fd1b0c5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-8459	TCGA-50-8459-01A	Primary Tumor
bf3881b4-5261-4dca-bd85-14d885af5a34	a06c8019-c063-450b-92f3-4f39568361e4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JN	TCGA-93-A4JN-01A	Primary Tumor
4a5de558-d50e-4a84-bc6e-1acc1127ce8e	b038a911-e931-469c-8380-6c58182d8dfe_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6975	TCGA-55-6975-01A	Primary Tumor
b630ee61-1c1f-4097-97b0-d79546d02360	b289f086-8331-4d90-a8d0-3b2cc5e598a2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5425	TCGA-05-5425-01A	Primary Tumor
3b636f62-b18f-467b-a637-5d4be1cb923a	b681064e-0b32-4f74-9c2c-adbc8fe84bf2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5045	TCGA-50-5045-01A	Primary Tumor
7a241b97-cf27-46fb-828d-58d1559c9ebb	422f5cda-a7a1-42e9-8f76-7e8b2212786d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8513	TCGA-55-8513-01A	Primary Tumor
88f3421c-535f-4573-9f78-e8983533ec50	60779cc4-7f75-4928-b93c-c9e3cca67f66_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7979	TCGA-69-7979-01A	Primary Tumor
d93141db-a2b4-49dd-8550-7b7062c37101	d2b2c8d0-e1e0-4b69-aa53-207f0db6d471_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A491	TCGA-55-A491-01A	Primary Tumor
f8305258-7d5a-4838-a60f-966026ee7954	0af0809d-209c-4b25-9fe1-4301efbbeec3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6203	TCGA-75-6203-01A	Primary Tumor
629f76b3-fbd8-4a4e-aeeb-0a945fb38ee9	8f553d6f-f314-4293-9a70-d3dcb7dae8f7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5815	TCGA-64-5815-01A	Primary Tumor
b4819845-c0c9-412f-afb5-a78bba7f7161	5ac39c18-b055-4a03-a3ac-26cae4e62fe0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7554	TCGA-97-7554-01A	Primary Tumor
98f94c3b-e8c5-478c-8589-6c2b3fb3e81c	821025f9-63e5-4932-9fc4-3d39921f2e2f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7701	TCGA-86-7701-01A	Primary Tumor
fdb32e47-4764-48b1-98d9-af036736fbe3	5454d044-11f0-4fc8-9571-c6ea75327192_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6831	TCGA-91-6831-01A	Primary Tumor
e4a5ba3d-1b99-4c15-9cc8-cc94c54f3cc2	6b4752c5-376d-4869-9e4c-697c1fedaba3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7728	TCGA-55-7728-01A	Primary Tumor
498a91c2-9148-453f-a1c2-0110c45e1de4	6b4752c5-376d-4869-9e4c-697c1fedaba3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7728	TCGA-55-7728-01A	Primary Tumor
ccea621d-e87a-4217-8f3e-0ba8fd4260d5	281c4a85-5275-41dd-a907-b009c2c27c7b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7973	TCGA-69-7973-01A	Primary Tumor
16ff7d0b-e0ee-4f0b-a625-f5ded2499259	821608cd-3d2e-42e2-9b3d-2932839815c0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2666	TCGA-44-2666-01A	Primary Tumor
ff6c347b-d819-4adc-8365-6cddfa57932b	383ec9ab-8308-4b26-92f0-36dfb6469e05_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5645	TCGA-44-5645-01B	Primary Tumor
c601f22b-cd55-4ed8-afcc-6b5b2e4a4fba	82df3c33-91dc-4cfe-b6e1-ac38dc3e94a3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46S	TCGA-62-A46S-01A	Primary Tumor
34b595a7-87b1-4172-ac75-48d8a9a4da9a	82df3c33-91dc-4cfe-b6e1-ac38dc3e94a3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46S	TCGA-62-A46S-01A	Primary Tumor
e0a4edca-6bee-4eef-90b2-3874264c08e8	b33f140b-9615-4566-a1c6-f96a09ce08b7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2666	TCGA-44-2666-01B	Primary Tumor
8056bbc4-6fc6-46f3-b5a8-e25c2a95b021	6fc65f22-60a7-4dac-ae24-478d5a32e7ba_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A472	TCGA-62-A472-01A	Primary Tumor
8f92b4f1-befc-4588-9a6d-fc7c99da36af	3a29a1a0-476b-4e6f-83da-3d8ee4ebae34_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5715	TCGA-05-5715-01A	Primary Tumor
ac62af7d-1d3a-420e-a9c9-d0a9de8ff870	b33f140b-9615-4566-a1c6-f96a09ce08b7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2666	TCGA-44-2666-01B	Primary Tumor
c21a5356-ea41-4b8c-acff-e8af2fc622c0	adda282d-c39e-4870-918d-b0c4eadbe84e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6985	TCGA-55-6985-01A	Primary Tumor
055237e9-7afd-4f9c-b967-95e895081894	74cb0974-4ae9-4a3e-b427-53702307beca_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8087	TCGA-55-8087-01A	Primary Tumor
b6cb83ff-3b56-455c-83c6-35383595afdd	882d482e-0c41-421a-af52-98d0680963ce_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A470	TCGA-62-A470-01A	Primary Tumor
f8c20706-d62a-4fe9-8ccc-44367b250ee4	fe10eb6e-6393-4b89-b390-2070f79b98a4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7147	TCGA-78-7147-01A	Primary Tumor
ed8c97b7-f176-40e7-9463-42c8c498dea2	07a7ade9-57f9-4d3c-a8e7-3adab4a415cb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4LX	TCGA-97-A4LX-01A	Primary Tumor
971657ed-0177-4a7c-bfeb-628a38bc2ed8	345f0a48-0b6f-4a38-8ed9-5601eab4858e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4T2	TCGA-MP-A4T2-01A	Primary Tumor
bf0d13b2-3f0e-4c49-a033-07489c3ab5ef	19bcd2a6-109d-43eb-b321-e939a7e90860_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7938	TCGA-97-7938-01A	Primary Tumor
c3f50ae9-8907-4bac-979d-8487512ae571	19bcd2a6-109d-43eb-b321-e939a7e90860_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7938	TCGA-97-7938-01A	Primary Tumor
0742ca45-f8f6-44b1-9814-23fa51274387	f52b9b9a-f1e0-40c0-aea6-5563e25d219e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6712	TCGA-55-6712-01A	Primary Tumor
0d09be43-ec50-4b2c-aff3-be27cac30315	9c87b459-c836-4e5b-b315-a2d28da69441_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-4B-A93V	TCGA-4B-A93V-01A	Primary Tumor
d32b2e3e-9695-4b48-8f1c-c34e73570b95	7af15ac7-cf5a-444c-8289-98fe7c2faba9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5936	TCGA-50-5936-01A	Primary Tumor
5779b246-f5cc-4977-abbe-627a2a164620	4e7ac270-9388-473a-9ed7-8445455d59b4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8668	TCGA-86-8668-01A	Primary Tumor
2bac1dfd-d8db-4add-90fd-d135f445cf37	4e7ac270-9388-473a-9ed7-8445455d59b4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8668	TCGA-86-8668-01A	Primary Tumor
cf2719d3-fa7d-4e20-8961-11f24975b7cf	7af15ac7-cf5a-444c-8289-98fe7c2faba9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5936	TCGA-50-5936-01A	Primary Tumor
a948b18d-56f7-47a0-a3aa-326f3ef22dfe	6e036fd2-ef7f-467b-b4f6-2b9cab1b71ff_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5044	TCGA-50-5044-01A	Primary Tumor
8c384e2c-70e3-4ddb-9d30-3cee392992c8	ea111fb8-4fe3-4329-a1ea-9aa790bb77e3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TK	TCGA-MP-A4TK-01A	Primary Tumor
6dea1141-fedf-4f8a-ab4e-1620741fec50	5ee7cb99-d660-4d32-8788-a19c2f4d7c82_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46V	TCGA-62-A46V-01A	Primary Tumor
6e5fb4ab-02b6-489d-80ab-3f336bb17616	5ee7cb99-d660-4d32-8788-a19c2f4d7c82_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46V	TCGA-62-A46V-01A	Primary Tumor
c8700727-6c1a-4a40-b0be-27e624e2199e	396967fd-32e1-4173-a977-4d8ed7e21bec_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7220	TCGA-78-7220-01A	Primary Tumor
29102578-7372-4df6-b962-b87f9b0db5bc	25538bf0-3e9f-4f76-820e-575e7b5e29bc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2665	TCGA-44-2665-01B	Primary Tumor
c5ef1f62-a2f6-42d7-acce-e5fcd384b46f	75473f3f-f0c2-4fdf-9765-89d91cd0bee6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR2	TCGA-49-AAR2-01A	Primary Tumor
da038b72-d31a-4e07-911f-19ad2172367e	68c5b441-cc3f-43c3-8fb0-1ecccaf64940_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A4SS	TCGA-44-A4SS-01A	Primary Tumor
d9ebabd8-5111-4d89-8513-4b0ac78a3cb7	c7f3b5c1-dc4e-4751-8c6b-fd7105b2507a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7570	TCGA-55-7570-01A	Primary Tumor
e3eb51c4-44ed-4e61-bbfa-5849d7fae85b	c7f3b5c1-dc4e-4751-8c6b-fd7105b2507a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7570	TCGA-55-7570-01A	Primary Tumor
f173852a-97b0-4f20-aecd-3fe6d2948076	d169b349-f5a8-45ae-a716-b48d2dad126b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8179	TCGA-97-8179-01A	Primary Tumor
c09ddebd-3ccd-4081-8691-4bdb803116c4	22becbe6-8c21-40fb-ae14-0eb28a42d0aa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6986	TCGA-55-6986-01A	Primary Tumor
1792629f-5833-49bb-b84e-35c40b0eadae	536bfc51-f447-485f-9db6-4ff56fe8951f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-8662	TCGA-78-8662-01A	Primary Tumor
134dc504-2b35-48ad-8107-462b2d60fdf9	fa12fb27-04af-4e8b-b0a2-0e2e2c56c044_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MN-A4N5	TCGA-MN-A4N5-01A	Primary Tumor
99ee953c-b162-42a4-aaab-baf0f137ec9c	0ead614d-50fb-4df2-95fb-37c106da5833_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6829	TCGA-91-6829-01A	Primary Tumor
10d85759-475d-453a-8865-7c94dfb6380f	25eeab89-90e2-4079-851b-3865cceb334c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-8640	TCGA-78-8640-01A	Primary Tumor
6ea37b9c-bc6c-4a8f-92f1-6844dbfac323	e1828cf1-3237-48f1-9605-527231455dfc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5644	TCGA-44-5644-01A	Primary Tumor
f2b6b6f2-f58f-4dc2-afaf-225b1687d1e9	84046efd-7e9e-497b-be99-0a551fc1ce67_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8398	TCGA-62-8398-01A	Primary Tumor
fdf4faa8-7576-4ae4-96f0-017569d41d55	e1828cf1-3237-48f1-9605-527231455dfc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5644	TCGA-44-5644-01A	Primary Tumor
ffe557d1-9f66-4903-9322-88778b6dea98	84046efd-7e9e-497b-be99-0a551fc1ce67_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8398	TCGA-62-8398-01A	Primary Tumor
