File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
e8fca96b-68d2-4640-8225-861db3e06c99	b4bf9320-1eef-4b29-97cb-ca09e44bbf69_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6710	TCGA-BR-6710-01A	Primary Tumor
b6a4f639-f7d0-4097-a408-2c0be38e1c73	87a84aab-5bf4-4a1f-8fd1-3526a3980f76_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5813	TCGA-CD-5813-01A	Primary Tumor
c9c4ad70-5592-4d14-8bc0-81d814871f90	87a84aab-5bf4-4a1f-8fd1-3526a3980f76_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5813	TCGA-CD-5813-01A	Primary Tumor
6b2da467-ca42-4161-bc39-b839257b36e8	e978acfb-4cb0-47f2-8da0-96e27cff4a5d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6801	TCGA-BR-6801-01A	Primary Tumor
9c2fc719-070c-4fd6-9bf9-9bb169c3412b	0445bd84-83b3-415b-8a84-de2250a2a4f4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6EV	TCGA-D7-A6EV-01A	Primary Tumor
fec86308-9019-46a2-9432-49b8e1ac8083	0445bd84-83b3-415b-8a84-de2250a2a4f4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6EV	TCGA-D7-A6EV-01A	Primary Tumor
40684e8b-aa66-47b9-bd79-81ee341f8d08	fce71d90-40c8-4b13-942e-1e5f0c523d3d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-8211	TCGA-FP-8211-01A	Primary Tumor
318a18af-0115-4e85-a808-7aff7306bb35	fce71d90-40c8-4b13-942e-1e5f0c523d3d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-8211	TCGA-FP-8211-01A	Primary Tumor
7361b124-83ad-4723-bc72-9a8a2ec8a98e	f36862aa-df47-494b-bc82-4f2b05e9e872_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8081	TCGA-BR-8081-01A	Primary Tumor
7302262b-80ab-4d14-84ee-d0536834c37f	3ff2451b-8e61-484e-8768-f9c6aa33baed_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8059	TCGA-BR-8059-01A	Primary Tumor
887812ed-5575-45b0-a891-5990cf90aa75	cccb5cd2-6088-4069-a2d9-c3b65ebcb64f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8384	TCGA-BR-8384-01A	Primary Tumor
78726687-526d-4268-9257-1b36a1b13ee3	15a0bbd4-1134-4a77-86a2-0cb475052215_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GT	TCGA-HU-A4GT-01A	Primary Tumor
80af4fc6-5e43-42aa-9de0-b11e92cddefa	15a0bbd4-1134-4a77-86a2-0cb475052215_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GT	TCGA-HU-A4GT-01A	Primary Tumor
8571d40a-2923-4882-b44a-e325c8ebf5cc	6052b0e7-2fde-45ea-b24d-f9c71f5d0bdc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7197	TCGA-BR-7197-01A	Primary Tumor
adbf6ac1-c4af-4c0e-94ea-ae5423a4d35e	6052b0e7-2fde-45ea-b24d-f9c71f5d0bdc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7197	TCGA-BR-7197-01A	Primary Tumor
83335999-fbf3-4a3c-8805-e5dd0a38bfbc	d47b1ad6-07e5-4f96-848a-4a6e8900263d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RR	TCGA-IN-A6RR-01A	Primary Tumor
1ad86082-8abb-4e5f-bb1d-21358d4869a4	64fdef69-1f4b-4626-ab4b-576466756fc5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4G3	TCGA-HU-A4G3-01A	Primary Tumor
83a2da85-aadc-4d63-8dd7-2b3453c78305	c01e2132-585c-43d7-a1bf-0fb5288e3c73_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZE	TCGA-R5-A7ZE-01B	Primary Tumor
4e6f0d79-62bc-4ad0-a417-49afe1eff4ba	43a09e46-730c-426f-9431-a309e4ccba71_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8286	TCGA-BR-8286-01A	Primary Tumor
2418f55c-ec19-49b8-9474-a889b5053a5f	43a09e46-730c-426f-9431-a309e4ccba71_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8286	TCGA-BR-8286-01A	Primary Tumor
74399ab3-7695-4581-89aa-7f6a598f1db4	c01e2132-585c-43d7-a1bf-0fb5288e3c73_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZE	TCGA-R5-A7ZE-01B	Primary Tumor
e04b09e3-10e8-4542-93a8-1f4107304dbe	ebf83e8a-b170-4ff0-8aaa-36edeef82739_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8686	TCGA-BR-8686-01A	Primary Tumor
134add5f-4ec2-41cd-8856-885007978929	1693db06-2b59-48cc-8035-383a508d555e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6817	TCGA-D7-6817-01A	Primary Tumor
6e5f289d-ea05-4494-949e-01102c8e0df6	1693db06-2b59-48cc-8035-383a508d555e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6817	TCGA-D7-6817-01A	Primary Tumor
32a42634-38ff-491a-927e-38d2613738e0	e71354e6-e95c-4de7-9a05-08287e5c4adb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A805	TCGA-R5-A805-01A	Primary Tumor
939409e7-433e-49ab-82a5-b6048319a27c	82c2fdd2-26e3-4559-bd69-0f93e3367a53_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8579	TCGA-D7-8579-01A	Primary Tumor
52c70a89-8098-4606-b21b-e40befdca193	42187094-f242-4003-a302-d59cc007e8f0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5720	TCGA-CG-5720-01A	Primary Tumor
e6dee488-5e38-4c82-8d22-5a5bb9239f45	a28fb52e-23c8-4394-8cd9-c6f8c97793c4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GQ	TCGA-HU-A4GQ-01A	Primary Tumor
067077a0-e655-4b15-b1e5-38ef1caece9a	794afcbb-108d-4735-9861-140d77ddd334_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6K	TCGA-VQ-AA6K-01A	Primary Tumor
27e41170-f552-403f-8867-9c44d9a0574a	7272b2e1-bf64-40e8-8c39-204bd68dcc54_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HJ-7597	TCGA-HJ-7597-01A	Primary Tumor
095c82ed-1092-445d-b357-19a83eed93f4	bcb36bad-c7c5-414c-a0d7-822c8d17f6e4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91Y	TCGA-VQ-A91Y-01A	Primary Tumor
de270c23-017c-4c41-94a3-6c4fa019b36a	67802c44-e9b1-495a-b41c-b8bd71dccb1b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8683	TCGA-BR-8683-01A	Primary Tumor
b3fd81c5-7b76-4c45-830c-73351f16577a	67802c44-e9b1-495a-b41c-b8bd71dccb1b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8683	TCGA-BR-8683-01A	Primary Tumor
4e2fde0b-a45a-4a88-bb35-deb7ae34fd9f	9465db6b-cbd8-4e78-8333-127a152fd941_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8289	TCGA-BR-8289-01A	Primary Tumor
d9b77fe2-9855-4cda-8399-be0b2f24f607	9465db6b-cbd8-4e78-8333-127a152fd941_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8289	TCGA-BR-8289-01A	Primary Tumor
f36ea98e-4821-4872-a1af-bc69a6d76867	ca39400a-5222-4ee1-ae1a-d7e4afb5c798_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5726	TCGA-CG-5726-01A	Primary Tumor
8dbdea11-2451-4b16-a8af-23d144bd468a	161e42aa-3fa0-49a2-9b95-5dc34511fa8f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A922	TCGA-VQ-A922-01A	Primary Tumor
78e8147d-92f4-499b-bfd8-10a7e9fd9409	161e42aa-3fa0-49a2-9b95-5dc34511fa8f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A922	TCGA-VQ-A922-01A	Primary Tumor
9c7372d6-5beb-413c-8d9e-9e55e95e55cb	c521bf13-0179-453f-9a89-f595373d7f8f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5733	TCGA-CG-5733-01A	Primary Tumor
996feea4-d10d-45e5-ac0c-85c9c16fb6e1	f86a3f6d-b724-44b5-80d6-d22f40225f25_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A8N9	TCGA-RD-A8N9-01A	Primary Tumor
9bdca8f3-866d-4b69-9f08-7748fe00d4b3	a7be214e-088e-4089-a932-fcf350be9049_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-8210	TCGA-FP-8210-01A	Primary Tumor
2a5a3824-2bc3-456a-8d74-4cced93016d3	e8b71a2e-64d9-49db-91ac-5516e16d9ab4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8589	TCGA-BR-8589-01A	Primary Tumor
e1384dc7-1d2f-4360-9985-817b53072113	d207581d-a35c-4712-939c-a4614d4058e5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7717	TCGA-BR-7717-01A	Primary Tumor
f9ef86c2-9abe-4e52-8475-6b1cbab07fc4	c6d36fa8-1aea-4f26-a690-86095a2c0aa2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94P	TCGA-VQ-A94P-01A	Primary Tumor
71f034da-868e-4a07-a4f4-b410f35205d3	bf698caa-afe1-4f79-91c9-ee87f26abba8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6706	TCGA-BR-6706-01A	Primary Tumor
9466d50b-828f-42dd-9aa3-e43382ff9dc9	60a4db20-25da-4931-a966-e842dd2260c1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8532	TCGA-CD-8532-01A	Primary Tumor
cee0078b-ef19-4552-96db-6f8646760279	2f6032df-922b-4e6d-b307-38d8fb074bc2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6526	TCGA-D7-6526-01A	Primary Tumor
c0dc0302-db23-40de-9f74-1c6d0947631b	24e86880-b4f3-4bc0-b1de-2ffe90a6e0d0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7BS	TCGA-RD-A7BS-01A	Primary Tumor
13657efe-c4a3-46fa-8616-3325d5142415	3bac6e62-2126-46bf-99da-476e54224d47_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8574	TCGA-D7-8574-01A	Primary Tumor
5428831f-0d25-4c00-8ce7-f9380ab11ad0	879d2a2d-6e58-4169-9c8d-ec6016725d32_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8284	TCGA-BR-8284-01A	Primary Tumor
b839e551-fd37-4af6-bfad-53f1d2ce3342	e1a959ac-3b39-47ef-ba25-b31d14d29d08_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8588	TCGA-BR-8588-01A	Primary Tumor
551170bc-0c60-4f39-8967-3f1256c547b5	6b2a283f-310c-470c-a8e0-aaa6bc024186_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6818	TCGA-D7-6818-01A	Primary Tumor
7b02e952-e241-49fa-995b-c5c00c1c9d35	d46e0701-1afd-4291-ab2a-d9b72a7501b0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7959	TCGA-BR-7959-01A	Primary Tumor
4cacb7c6-9551-4907-bfe2-ac6332e4277c	c68caba6-811b-4fcd-902c-f2cd5e20ab55_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8238	TCGA-HU-8238-01A	Primary Tumor
2190ff00-70c9-4b15-a35c-9a39930ac6fc	d10ef5b5-328c-4d75-ac4b-e41fc2f4b228_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8360	TCGA-BR-8360-01A	Primary Tumor
fb247ee0-21c6-4074-84ee-ce1c632ef41e	fca1272a-366b-4205-a627-acaee0444b04_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6705	TCGA-BR-6705-01A	Primary Tumor
bad6c4c7-53c2-4ea9-825b-73f34085ad71	e5a40f4c-9ad4-4c9d-a75f-4d2801625f0f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A8NB	TCGA-RD-A8NB-01A	Primary Tumor
cd8ed2da-65aa-40b3-b9a7-800681df7f95	cf63ccbb-db5f-4fa2-9ca7-72711fbc4b36_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A8N6	TCGA-RD-A8N6-01A	Primary Tumor
7ddda010-0375-4ac8-809f-6a59f98e1f9e	7ac581b3-9c27-4010-b5cd-688473b43274_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8369	TCGA-BR-8369-01A	Primary Tumor
0b3dcdea-9851-4648-8335-5aa786752b3c	315e1b2c-892d-45fa-9131-e85e8fa1c1e5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6F2	TCGA-D7-A6F2-01A	Primary Tumor
7565ad8b-3fab-457b-a1cd-894476fa2899	d23260c6-e6cc-4e5f-81d3-b393e320427f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GN	TCGA-HU-A4GN-01A	Primary Tumor
a8b9e204-9883-4a93-bb8d-c0a89f443d62	dca76379-012c-4e54-9064-a3936b4691e9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-MX-A5UG	TCGA-MX-A5UG-01A	Primary Tumor
363aa7e4-40cc-400c-8b64-96ef1d2362f7	c3c00866-6614-4761-892d-e9862996bb5c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-A8CX	TCGA-FP-A8CX-01A	Primary Tumor
fa759ab1-4248-43d9-bfc0-9b74e66a5284	1184e55b-89b1-4e0a-b49e-760f2a9971d7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A7NR	TCGA-IN-A7NR-01A	Primary Tumor
58812e77-4d12-4bcb-80d8-3d5dd46e9770	01ec9f6d-a43d-4dea-b7fd-9e303c1f8a3d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8077	TCGA-BR-8077-01A	Primary Tumor
f002a798-541f-48ec-9a77-69ad0aeb57ad	029fb6ae-1525-48e1-8fa8-a90a68218c29_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IP-7968	TCGA-IP-7968-01A	Primary Tumor
6d9fa0f0-b0df-4743-8d50-8ac62fc165b1	029fb6ae-1525-48e1-8fa8-a90a68218c29_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IP-7968	TCGA-IP-7968-01A	Primary Tumor
6baee569-c4d7-45e8-8da4-b7ae725a8b7f	cbbd1970-1891-4ab1-a2c9-907542e3e798_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA64	TCGA-VQ-AA64-01A	Primary Tumor
7a40cbe9-0f07-47a8-9112-5ddfa60873f9	cbbd1970-1891-4ab1-a2c9-907542e3e798_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA64	TCGA-VQ-AA64-01A	Primary Tumor
302b7535-700a-4b20-a3d3-6a1d9e8a9c85	fc9e3947-5270-4d6c-9ee0-f0d03f99ebce_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4PE	TCGA-BR-A4PE-01A	Primary Tumor
d98ce2f0-1e3a-4755-8e0c-eb84e36cdfea	fc9e3947-5270-4d6c-9ee0-f0d03f99ebce_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4PE	TCGA-BR-A4PE-01A	Primary Tumor
3cec0dc2-43f7-47ea-9a53-0613f3f6db9e	d47b1ad6-07e5-4f96-848a-4a6e8900263d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RR	TCGA-IN-A6RR-01A	Primary Tumor
7f572e25-5f41-4c4f-ad84-8d8de6b8f70b	64fdef69-1f4b-4626-ab4b-576466756fc5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4G3	TCGA-HU-A4G3-01A	Primary Tumor
f940037e-853f-4ac5-819d-095fc6bd9431	0c306679-dd77-42c4-bb22-191dc0b61bf3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6709	TCGA-BR-6709-01A	Primary Tumor
2c879327-be54-4e6e-aed6-b2a1b9daf899	6cf0e32f-fd2b-4f10-b156-cd000c5ad2fa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H2	TCGA-HU-A4H2-01A	Primary Tumor
6ba58324-28a4-4404-8b1b-93ba726f3541	6cf0e32f-fd2b-4f10-b156-cd000c5ad2fa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H2	TCGA-HU-A4H2-01A	Primary Tumor
2185a92e-07cd-4630-8a08-557ff299bd02	0648747f-3835-4643-87ec-ac7d72cfe3a3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A452	TCGA-BR-A452-01A	Primary Tumor
429682db-c44b-46d7-8e38-0190d4852f7c	0648747f-3835-4643-87ec-ac7d72cfe3a3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A452	TCGA-BR-A452-01A	Primary Tumor
4a489b0e-3d5a-48b6-81fd-6e825bce029f	0faefd3a-5b6e-4b25-aeab-4bcbf116984f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6EY	TCGA-D7-A6EY-01A	Primary Tumor
d4011ea3-d07c-4414-bdba-bd994b3577e6	82c2fdd2-26e3-4559-bd69-0f93e3367a53_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8579	TCGA-D7-8579-01A	Primary Tumor
f15511d9-5585-499b-8bd8-181da0e45dbe	dd8e3f55-e6f0-42da-adbb-020d0874d9ba_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6524	TCGA-D7-6524-01A	Primary Tumor
6303d193-ea1e-455b-813f-7de58e6ba819	77dd772f-96ca-4e47-b351-ed1dc98266df_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A489	TCGA-CD-A489-01A	Primary Tumor
2b684df5-2272-485b-90cf-fdb260f7d362	a393b84c-2795-4012-a151-82e04f3545bd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-B7-A5TN	TCGA-B7-A5TN-01A	Primary Tumor
8e892397-f903-448d-b1cb-15f87aa5817a	77dd772f-96ca-4e47-b351-ed1dc98266df_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A489	TCGA-CD-A489-01A	Primary Tumor
9ec98e3c-ac84-48a1-8d92-31d2131204d3	c2583135-962b-4c1a-bd14-2a84681a9837_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8243	TCGA-HU-8243-01A	Primary Tumor
6c3b4f4c-9dbd-4986-8d09-c2f535a8ee4a	99ab7c23-bd70-4998-9f58-297f8e1d782d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DT	TCGA-VQ-A8DT-01A	Primary Tumor
d9b444c8-67ca-4d36-8706-9008620d2ad2	bcb36bad-c7c5-414c-a0d7-822c8d17f6e4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91Y	TCGA-VQ-A91Y-01A	Primary Tumor
2ae498d7-ee0c-4bed-b8f5-55745d709f1c	3171815d-5af4-459b-a0b6-42f0d6953afb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6455	TCGA-BR-6455-01A	Primary Tumor
90ed410d-3b3f-48a8-a2b3-df4245870294	4ebd1f13-6e0d-46a9-b69f-de0dff1de651_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8572	TCGA-D7-8572-01A	Primary Tumor
d81360ea-d6ce-4e3e-b580-35b1741998d3	ab62a3ed-2367-4635-9d13-17fe51a6ea53_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A927	TCGA-VQ-A927-01A	Primary Tumor
e65ae832-1f25-478f-9a03-6a24d161e4d5	2a61a021-7a23-4773-98ef-6aa8c3c32442_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4QI	TCGA-BR-A4QI-01A	Primary Tumor
1dd13e13-9bb2-4e61-98ad-d4e05e384e29	ca39400a-5222-4ee1-ae1a-d7e4afb5c798_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5726	TCGA-CG-5726-01A	Primary Tumor
4f668458-1cab-4f31-b2d7-29d35435f3b9	0c306679-dd77-42c4-bb22-191dc0b61bf3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6709	TCGA-BR-6709-01A	Primary Tumor
6f4785af-b36d-4daf-9a4b-20328dd88385	5e74d567-a73d-41ba-a6da-1185e9e07640_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DU	TCGA-VQ-A8DU-01A	Primary Tumor
ca163599-7338-4429-bdf7-7eab46bdbea5	5e74d567-a73d-41ba-a6da-1185e9e07640_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DU	TCGA-VQ-A8DU-01A	Primary Tumor
894db0a6-e291-44c6-b590-a7b79346a953	ebf83e8a-b170-4ff0-8aaa-36edeef82739_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8686	TCGA-BR-8686-01A	Primary Tumor
1fec41ad-9166-4e40-87eb-cfb2385af159	563be6a3-e2f3-433b-9f70-76787ce7b832_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E7	TCGA-VQ-A8E7-01B	Primary Tumor
cbe73e84-da9d-4c9e-9ed0-8712dcb22cb2	3736a066-33db-4cd9-baa6-299057ea4fcc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DL	TCGA-VQ-A8DL-01A	Primary Tumor
de763622-61ab-45c0-a501-8aeabd1ea15d	a7aa8561-2cce-49c6-9ebc-befe95f6a43b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6802	TCGA-BR-6802-01A	Primary Tumor
b3fa5aa0-7ab9-41d9-8f3f-c1d89b3721bc	871b8355-c9ea-420d-9e6d-0e11357e80b7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HF-7132	TCGA-HF-7132-01A	Primary Tumor
3c10f7c2-58c4-4f65-aa5a-e6a5f76d395c	98366c69-a0ab-4533-a062-531838d92b1a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PD	TCGA-VQ-A8PD-01A	Primary Tumor
99d8247f-1a3a-442c-bdaf-f92df0b6ed9e	0faefd3a-5b6e-4b25-aeab-4bcbf116984f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6EY	TCGA-D7-A6EY-01A	Primary Tumor
49c49f58-efba-4942-9a46-c14bc15c79da	42187094-f242-4003-a302-d59cc007e8f0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5720	TCGA-CG-5720-01A	Primary Tumor
37dce14d-06c2-4875-beee-1db413be37ad	19673ebc-9915-4b01-b1fa-35c29ab21ebd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6525	TCGA-D7-6525-01A	Primary Tumor
3e31287e-77f4-4e9b-b091-fda476646622	a28fb52e-23c8-4394-8cd9-c6f8c97793c4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GQ	TCGA-HU-A4GQ-01A	Primary Tumor
a82ef0d4-c9b0-4f87-a3d4-9ff15a898516	dd8e3f55-e6f0-42da-adbb-020d0874d9ba_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6524	TCGA-D7-6524-01A	Primary Tumor
c3e666a0-ce65-4abf-a326-46a171c8769b	19673ebc-9915-4b01-b1fa-35c29ab21ebd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6525	TCGA-D7-6525-01A	Primary Tumor
7fefc12e-4f60-4f84-8f0f-0fad26e9479b	794afcbb-108d-4735-9861-140d77ddd334_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6K	TCGA-VQ-AA6K-01A	Primary Tumor
1504c3bb-c42d-4dfc-ac9f-387407fe1c41	de421ff2-6886-4d1d-bf04-4e2a28ee9038_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GX	TCGA-HU-A4GX-01A	Primary Tumor
fff50d10-4ee6-4e4c-98f0-2318296d9168	4ebd1f13-6e0d-46a9-b69f-de0dff1de651_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8572	TCGA-D7-8572-01A	Primary Tumor
49514b5a-efee-469a-be87-1963c9d65bde	ab62a3ed-2367-4635-9d13-17fe51a6ea53_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A927	TCGA-VQ-A927-01A	Primary Tumor
28126d79-d7dc-4213-9258-151070c6b7d1	027fdda1-7a12-423f-8391-f7800b9a7e15_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4G9	TCGA-HU-A4G9-01A	Primary Tumor
